0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-9.28811264038086,-8.173949241638184,3.9970664978027344,-2.405841588973999,2.9957308769226074,5.13630485534668,-8.703883171081543,-5.7534074783325195,-2.6442670822143555,0.952155590057373,-2.9006223678588867,-1.8744690418243408,1.3136197328567505,0.3905954957008362,-0.8839921951293945,1.8641164302825928,-1.1329970359802246,-2.2653250694274902,0.9520483016967773,2.575192451477051,-4.260128974914551,1.2238558530807495,1.1268811225891113,-0.07871841639280319,-2.3234424591064453,-0.01423799991607666,2.7839722633361816,-0.6739848852157593,0.18785810470581055,-0.16543757915496826,-1.0043045282363892,-1.213751196861267,0.667963981628418,-1.041468858718872,-0.3987421989440918,-0.9996936321258545,-1.3627228736877441,-1.064788579940796,-1.2436660528182983,-0.9336605072021484,0.7930320501327515,-0.5267816185951233,0.8567820191383362,0.001554689952172339,-1.2182685136795044,1.142618179321289,0.738403856754303,-1.3695480823516846,-0.9023691415786743,-0.6884371042251587,-1.6874161958694458,1.0048553943634033,1.7846052646636963,-0.43632280826568604,-0.772515594959259,-0.4009733200073242,0.9868255853652954,0.1407581865787506,-0.37252673506736755,1.075806975364685,0.32114338874816895,-0.8271112442016602,0.17922121286392212,-0.13290366530418396,0.0
-8.164189338684082,-9.650384902954102,2.8051905632019043,0.9332295656204224,1.7775417566299438,0.44236546754837036,-7.72674560546875,-0.39405691623687744,0.26154661178588867,-4.567846775054932,-3.6916756629943848,-0.041400909423828125,2.575221300125122,-3.7427642345428467,-3.4493002891540527,-2.716153144836426,1.2016279697418213,2.2022757530212402,2.2861313819885254,2.7281503677368164,-2.1135361194610596,0.6821585893630981,0.5174540281295776,1.479146957397461,-1.5979090929031372,0.3230794370174408,1.7302712202072144,-0.6341266632080078,-0.7991518974304199,-0.6090668439865112,-1.0763970613479614,1.8966608047485352,-3.28006911277771,-0.7868720889091492,-0.24027633666992188,1.8226730823516846,-0.01364182960242033,0.1679673194885254,-0.3752554655075073,-0.11624007672071457,-0.6212925910949707,1.6475330591201782,1.9293138980865479,0.33466655015945435,0.892322838306427,0.1315339207649231,-3.145944356918335,-0.6914346218109131,-1.5410566329956055,-0.3033599257469177,0.1497243344783783,-0.6004703044891357,0.07462120056152344,2.146005153656006,0.8746528625488281,1.9996669292449951,0.4317018985748291,0.6052824854850769,-0.2929714024066925,0.4118533134460449,-0.2120599001646042,1.0625057220458984,-0.26124346256256104,-0.034475598484277725,0.0
-10.745763778686523,-7.408688068389893,5.451869487762451,-1.9684408903121948,3.8037924766540527,3.4442403316497803,-8.359088897705078,-5.763625144958496,-2.2049827575683594,-0.15807375311851501,-2.2015295028686523,0.33838486671447754,1.2658870220184326,2.924266815185547,-0.6481194496154785,1.5499826669692993,1.0695013999938965,-2.2811622619628906,-0.3677021265029907,3.1704540252685547,-2.7388768196105957,1.0140854120254517,2.8014142513275146,0.5542702674865723,-1.1092181205749512,0.0642600804567337,2.0102386474609375,0.8498709201812744,0.37536025047302246,0.17099297046661377,-0.3835796117782593,1.1365761756896973,0.8009505271911621,0.7171503305435181,0.833028256893158,-0.5841587781906128,-1.3573501110076904,-0.07046502828598022,1.218752145767212,-0.28152456879615784,-1.0113582611083984,-1.1742656230926514,0.1709088832139969,-0.26089659333229065,0.16480344533920288,0.3355828821659088,1.201689600944519,-1.6037929058074951,-0.21145765483379364,0.36891841888427734,-1.3933820724487305,0.17633748054504395,0.40981411933898926,-0.5417559146881104,-0.07541900873184204,-0.7955178022384644,-0.07221055030822754,-0.85092693567276,0.9354687333106995,1.2269850969314575,-0.7802520394325256,-0.6566216945648193,0.14955812692642212,-0.14676153659820557,0.0
-11.45199966430664,-9.789152145385742,7.554675579071045,-0.9660811424255371,1.5531243085861206,5.29237174987793,-2.817483425140381,-1.0688297748565674,3.0661306381225586,1.9460129737854004,-1.9914674758911133,0.5936596393585205,0.288729727268219,-0.5867723226547241,-1.1649599075317383,-2.777493953704834,-1.0023611783981323,2.1864216327667236,0.8874894380569458,0.3072547912597656,-5.986388683319092,-1.4927191734313965,-1.576240062713623,3.4478917121887207,0.40117764472961426,0.9767729640007019,2.6942009925842285,-0.6730911731719971,-2.2392330169677734,-0.26487302780151367,-0.8216553926467896,0.9565093517303467,-0.7072787284851074,-0.5322261452674866,-0.23243951797485352,1.8700931072235107,1.5120832920074463,1.058105707168579,-1.8522568941116333,-1.741233229637146,-0.7621711492538452,0.9879905581474304,2.957624912261963,-1.2001283168792725,-0.2375040054321289,-2.0703859329223633,-1.131171464920044,-1.5078420639038086,-0.7663601636886597,-0.5554318428039551,1.3052407503128052,-2.269646167755127,-0.3434574604034424,-0.36841416358947754,-0.3849779963493347,-0.35908398032188416,-0.6813561916351318,-0.2636759281158447,0.6189945340156555,-1.9994734525680542,0.9227173924446106,-0.4648464024066925,-0.7916356921195984,0.3045922815799713,0.0
-12.133403778076172,-4.1017608642578125,7.2280988693237305,-1.3640629053115845,1.8894635438919067,1.3833355903625488,-4.466584205627441,2.399080753326416,0.024443630129098892,2.5493741035461426,-3.384326457977295,2.383175849914551,-0.849184513092041,5.800528049468994,-1.403024673461914,-1.00168776512146,0.9896588325500488,-0.3476674556732178,-2.91943359375,2.582789897918701,-0.7102381587028503,3.533602476119995,4.577422618865967,1.0001981258392334,1.7216914892196655,0.04243335872888565,3.288243293762207,-2.724595069885254,-1.2654175758361816,1.0874948501586914,-2.067633628845215,0.9531481266021729,1.4931913614273071,0.5337651968002319,-0.36915743350982666,-1.92070472240448,2.9998342990875244,0.6147388219833374,0.17680084705352783,-2.6443660259246826,-1.0039830207824707,1.1042263507843018,-0.03622310981154442,-0.34969019889831543,1.033309817314148,2.2388603687286377,1.0380359888076782,0.13135313987731934,0.6854954361915588,1.8264628648757935,-0.10158179700374603,0.36534756422042847,0.7929267883300781,-0.9567267894744873,-0.16256386041641235,-1.2347557544708252,1.667969822883606,1.3506126403808594,-0.11447572708129883,-0.30986225605010986,0.6816420555114746,-0.7602887153625488,1.6138752698898315,-0.3227069675922394,0.0
-10.888150215148926,-8.062126159667969,2.868290662765503,-2.7215235233306885,-0.18872642517089844,-1.8876852989196777,-8.021890640258789,-4.216182708740234,1.3734407424926758,-5.6331787109375,-1.3727874755859375,1.9979791641235352,0.651704728603363,1.8615307807922363,-2.001199245452881,-1.2223222255706787,-1.2644140720367432,0.36451196670532227,1.4573053121566772,2.282313346862793,-0.5665818452835083,0.098052978515625,-1.2504194974899292,1.5252957344055176,0.265669047832489,-0.28794991970062256,1.931383728981018,-3.1429667472839355,-3.580349922180176,0.08464009314775467,-1.3463293313980103,2.4968271255493164,-2.190251111984253,-1.4785997867584229,-0.2622770071029663,0.12333545088768005,-0.26305150985717773,-0.9122312664985657,1.4747117757797241,-1.3028826713562012,0.272352933883667,0.6583243608474731,1.4050681591033936,-0.3565559983253479,-0.5062707662582397,0.6283618807792664,-1.1557579040527344,-1.9272067546844482,-2.414776086807251,-0.05732334032654762,-1.3665474653244019,-0.5109286308288574,2.954012155532837,-1.2535109519958496,0.888907790184021,0.8708738088607788,-1.1936373710632324,-0.8171803951263428,-0.0866231918334961,0.4162968397140503,1.6939901113510132,0.2212674617767334,-0.952745795249939,-0.7228385210037231,0.0
-7.982522010803223,-13.977090835571289,2.654155969619751,-4.373579025268555,0.06600450724363327,0.20314443111419678,-8.824064254760742,-7.395557403564453,-0.0929574966430664,-3.0761566162109375,1.1244981288909912,-0.666799783706665,2.6253387928009033,-0.1874624490737915,-0.6857008934020996,2.9098963737487793,-2.116748094558716,0.7883163690567017,0.5160025358200073,0.11229658126831055,0.16886745393276215,-1.6947197914123535,2.2717535495758057,-2.2767560482025146,-3.6711130142211914,-0.48186713457107544,0.44285285472869873,0.28726911544799805,0.4631175994873047,0.03740667924284935,-1.1230884790420532,2.8133344650268555,0.2582699656486511,-0.4658661484718323,0.34127068519592285,-0.41824451088905334,-1.7806129455566406,0.8477802276611328,0.21914374828338623,0.11052299290895462,-0.14734923839569092,-0.08345253765583038,-0.5357303023338318,0.3917645215988159,1.1718062162399292,0.05299871042370796,0.5497526526451111,-1.1722829341888428,-0.279960036277771,0.44106054306030273,-1.6953474283218384,0.4110738933086395,0.19153833389282227,-0.7354071140289307,1.4197108745574951,-0.6675835847854614,-0.4641871452331543,0.802345335483551,-0.22555279731750488,-1.0247180461883545,-0.14114870131015778,-1.023068904876709,1.8048683404922485,1.7195546627044678,0.0
-9.582233428955078,-4.742541313171387,5.4324541091918945,0.20672151446342468,5.075078010559082,5.19595193862915,-7.002654075622559,1.5186126232147217,-1.284602165222168,-3.134467840194702,-3.233694553375244,3.215926170349121,0.523044764995575,6.932618141174316,-0.9239721298217773,0.3593195676803589,-2.3623757362365723,-3.216177225112915,-2.872983694076538,-0.26397037506103516,-1.0332252979278564,3.5914182662963867,2.44254994392395,0.6519026756286621,1.3537846803665161,1.365880012512207,2.316789150238037,-1.2905614376068115,-1.4199423789978027,0.370794415473938,-2.0015339851379395,1.0712707042694092,1.5135550498962402,-1.1870357990264893,1.473162293434143,-3.5092971324920654,-1.465235948562622,-2.2577435970306396,-0.022003410384058952,-0.3455469608306885,1.408390760421753,0.0682462528347969,1.2360905408859253,-0.3046584725379944,-1.5293992757797241,0.6154802441596985,0.3541986346244812,-0.42711853981018066,1.9596171379089355,-0.6844637393951416,1.1614573001861572,-0.9722874164581299,-0.07897757738828659,-0.09958993643522263,0.13506364822387695,0.6426393985748291,0.7411973476409912,-1.9952267408370972,1.8222370147705078,-0.16608422994613647,-0.2905223071575165,2.209538698196411,1.0092597007751465,-1.9964137077331543,0.0
-10.00141429901123,-3.511495351791382,3.613438129425049,-0.8338769674301147,0.9585601091384888,3.9831125736236572,-7.174445152282715,-0.7657028436660767,-0.06282758712768555,1.0949490070343018,-4.029754161834717,3.9183475971221924,-0.552750825881958,2.4157323837280273,-1.8167142868041992,-3.7360682487487793,2.979973554611206,-1.3393510580062866,1.1050069332122803,3.026859760284424,-4.721538066864014,2.8761396408081055,1.799014925956726,2.9835128784179688,1.8064254522323608,0.5842333436012268,3.6560277938842773,-1.8716187477111816,-1.6749334335327148,-0.6119250059127808,-2.59525728225708,0.7366430759429932,-0.42565953731536865,0.029432179406285286,-2.099139451980591,-0.35115161538124084,0.763526201248169,-0.41081660985946655,0.39077484607696533,-0.8241672515869141,-1.1389960050582886,0.1308620125055313,2.013326406478882,-1.203220009803772,0.09853125363588333,0.8298835158348083,-1.1018407344818115,-1.4882283210754395,-1.4533565044403076,0.7216829061508179,-0.12326733767986298,-0.8647027015686035,-0.3666083812713623,0.5960268974304199,1.4004720449447632,-0.05648601055145264,-0.7029139995574951,2.217927932739258,0.3523125648498535,-0.9157745242118835,0.6262195706367493,-0.15457001328468323,-0.024654870852828026,-0.49263253808021545,0.0
-6.8219828605651855,-4.547124862670898,1.6995563507080078,0.9831119775772095,2.15585994720459,4.589805603027344,-9.715059280395508,-2.8781402111053467,-0.7295656204223633,-0.34868133068084717,-4.83698034286499,1.6798865795135498,1.9706519842147827,0.6347498297691345,-0.8407926559448242,-1.2460639476776123,3.210904836654663,-3.1589548587799072,3.52970027923584,3.7356905937194824,-3.1304268836975098,0.6844866275787354,0.4991867244243622,2.6619677543640137,0.11587423086166382,0.8578032851219177,1.1512186527252197,-1.9895704984664917,-2.555387020111084,-0.09432756900787354,-2.719282627105713,0.006754159927368164,-1.3460077047348022,-1.1132700443267822,-0.14651095867156982,-0.3642670214176178,0.09749174118041992,-2.8510258197784424,1.2737133502960205,-1.6387786865234375,-0.7988706827163696,0.22677397727966309,1.7736763954162598,-1.1872330904006958,-0.6922434568405151,-0.5474237203598022,-1.1219749450683594,0.5501081943511963,-0.20642244815826416,0.14573347568511963,-0.3872874975204468,-0.14744633436203003,1.846233606338501,0.07526493072509766,0.4082518219947815,1.9517145156860352,0.1996448040008545,-0.265994668006897,1.5536179542541504,0.7450358867645264,0.4554864764213562,0.1674560308456421,0.49611735343933105,-1.977623701095581,0.0
-6.870107650756836,5.060952186584473,-4.370449542999268,-0.3635874390602112,3.4779181480407715,7.382031440734863,-4.50882625579834,-0.8757306337356567,-4.195114612579346,0.1767328977584839,3.6755142211914062,8.92514705657959,-2.996284008026123,1.6090737581253052,1.7636842727661133,0.8013319969177246,0.2024848461151123,-2.0127878189086914,0.6510883569717407,2.71964693069458,0.45293867588043213,2.5735933780670166,4.881952285766602,2.6578593254089355,0.3440930247306824,0.7462868094444275,1.3944902420043945,-1.5924525260925293,-0.9455461502075195,1.890764832496643,-0.8500808477401733,0.07301759719848633,-0.1321946084499359,-1.3686327934265137,2.3621935844421387,-1.269219160079956,1.2015602588653564,-0.4904264807701111,-0.11231386661529541,1.1698887348175049,0.06302213668823242,-0.22077934443950653,1.4473671913146973,-2.0946545600891113,-2.8179240226745605,0.40125370025634766,2.0391948223114014,-0.9334003925323486,0.06600239872932434,0.21354186534881592,0.07399430871009827,-1.399573802947998,-0.2279644012451172,-0.061702851206064224,-0.3929094672203064,-2.3583977222442627,1.141491413116455,0.23710449039936066,-0.02962934970855713,-1.2653262615203857,2.1645188331604004,0.5761371850967407,-0.22093939781188965,-0.873153030872345,0.0
-4.81671142578125,-6.658116340637207,-3.6770715713500977,1.9699273109436035,-1.8582483530044556,-2.485866069793701,-9.652840614318848,-5.919626235961914,4.252861499786377,0.2538025975227356,0.25405216217041016,-1.7209951877593994,6.730711936950684,1.3753772974014282,0.24123740196228027,2.9436216354370117,1.6479487419128418,4.8395185470581055,-0.26864898204803467,3.2643117904663086,-1.7846038341522217,-4.9908833503723145,-0.03370704874396324,0.04524588957428932,-1.6286375522613525,0.8428115248680115,1.7083200216293335,0.4095116853713989,1.6086866855621338,-1.0618560314178467,1.7009568214416504,0.38744282722473145,-2.7039811611175537,0.5985949039459229,0.26769310235977173,-1.7589186429977417,0.3113529682159424,-1.2185564041137695,-0.8405803442001343,-1.1319080591201782,-0.6246880888938904,-0.7562748193740845,-0.45332857966423035,2.973914861679077,0.7996138334274292,1.5144667625427246,-1.6595731973648071,-0.3363215923309326,-0.26298072934150696,1.3920561075210571,-0.9357012510299683,2.302375316619873,-0.565239429473877,-0.9099600315093994,0.41842931509017944,-0.6581999063491821,-1.3700933456420898,-0.8024992942810059,0.4184216856956482,1.497949242591858,0.6347189545631409,-0.2338382601737976,-1.3731802701950073,0.9322619438171387,0.0
-9.100959777832031,-10.919921875,5.327202320098877,-4.07363224029541,1.3298784494400024,0.04445480927824974,-8.926146507263184,-6.767707824707031,-0.3316230773925781,-4.181870460510254,0.08870291709899902,1.6433908939361572,2.446814775466919,2.6956703662872314,-1.8516111373901367,3.6624794006347656,-1.6646182537078857,-0.1267905831336975,0.47505390644073486,2.270571708679199,-0.5242756605148315,-0.5198296904563904,1.7992138862609863,-0.08748651295900345,-0.1767258644104004,-0.4405063986778259,1.8300894498825073,-1.3330202102661133,-0.04235982894897461,-1.7170441150665283,-1.5870288610458374,1.9256772994995117,1.5051175355911255,-0.38308411836624146,-0.043022990226745605,-1.5435041189193726,-1.4230279922485352,0.46396344900131226,0.7559202313423157,1.1895945072174072,-0.18869948387145996,0.3059013783931732,0.3976767063140869,-0.6553645133972168,-0.9487582445144653,0.049946531653404236,0.49848681688308716,-1.4304959774017334,0.021627100184559822,0.6588559150695801,-1.9151358604431152,0.6826371550559998,1.4602783918380737,-0.19874978065490723,0.2166845202445984,-1.1732548475265503,0.29266929626464844,-1.5951175689697266,-0.30118146538734436,-1.328820824623108,-0.8883996605873108,-0.8692196607589722,0.9869457483291626,0.45789381861686707,0.0
