0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.06570716202259064,1.8535065650939941,16.116886138916016,72.17901611328125,141.96327209472656,494.751220703125,171.4093780517578,0.054384659975767136,0.27682191133499146,9.616815567016602,34.76682662963867,44.01279830932617,33.10719299316406,0.22541341185569763,4.818261623382568,39.91337966918945,61.565608978271484,240.3187713623047,383.0040283203125,0.02042536996304989,3.207387924194336,27.33660888671875,32.25577926635742,54.172698974609375,0.6851697564125061,14.040914535522461,65.7267837524414,97.5538101196289,400.1347351074219,0.5060816407203674,11.84342098236084,33.469913482666016,52.717315673828125,2.368833303451538,37.43187713623047,260.4696044921875,62.633399963378906,2.3264853954315186,20.595674514770508,31.742897033691406,8.844080924987793,198.99639892578125,418.2518005371094,5.442824840545654,13.770136833190918,60.69121551513672,607.4158935546875,0.0
0.02801772952079773,0.333884596824646,4.807680606842041,24.725738525390625,60.71111297607422,424.9947509765625,232.3153839111328,0.06148194149136543,1.5876975059509277,5.050777912139893,16.370521545410156,74.49205780029297,129.4569854736328,0.03758445009589195,1.2398277521133423,8.408002853393555,30.437904357910156,160.1714324951172,413.7386169433594,0.18845976889133453,1.3588628768920898,21.67357063293457,14.28925895690918,126.64065551757812,0.1582118421792984,1.8450411558151245,49.3223876953125,144.41957092285156,381.8931884765625,0.19593599438667297,10.626031875610352,48.22785568237305,83.6400375366211,0.19970829784870148,27.26985740661621,271.3836669921875,22.658876419067383,2.183457851409912,33.03904724121094,46.959495544433594,6.247441291809082,192.85435485839844,437.8766784667969,8.868931770324707,34.32574462890625,57.007835388183594,598.582275390625,0.0
0.019560309126973152,1.1218900680541992,16.575546264648438,91.39502716064453,176.54237365722656,476.0597839355469,156.4052734375,0.042984239757061005,1.1360924243927002,6.167418956756592,18.45842170715332,31.89502716064453,72.7353515625,0.12793132662773132,4.496118545532227,41.844940185546875,74.54057312011719,241.5430450439453,383.0954895019531,0.14338372647762299,1.7792134284973145,9.584104537963867,18.61325454711914,43.61471176147461,0.5956767797470093,12.638643264770508,20.525175094604492,54.307369232177734,415.745361328125,0.2525464594364166,3.271862030029297,14.996244430541992,19.317949295043945,1.902987003326416,6.471769332885742,199.7977752685547,111.98527526855469,0.5543314814567566,8.496964454650879,19.26137351989746,1.7365572452545166,154.7769775390625,323.57220458984375,2.1647958755493164,17.024635314941406,47.08121109008789,502.5704650878906,0.0
0.009344199672341347,0.6284935474395752,9.201470375061035,45.299224853515625,107.76107025146484,465.8081359863281,200.8043670654297,0.07011561095714569,1.8421183824539185,7.920237064361572,20.06340980529785,30.693998336791992,28.70354652404785,0.07356611639261246,2.4740800857543945,20.397443771362305,31.73457908630371,209.02867126464844,400.4712219238281,0.22900089621543884,2.4662926197052,8.45870590209961,39.646236419677734,19.111146926879883,0.32838499546051025,6.633200645446777,51.90534210205078,105.55178833007812,404.27294921875,0.3766905665397644,3.4335849285125732,38.501766204833984,27.83234405517578,1.0945490598678589,30.358261108398438,251.44358825683594,76.4631576538086,0.7202858924865723,21.171571731567383,33.67586135864258,7.141303539276123,186.4703826904297,373.854736328125,5.244599342346191,25.31214714050293,56.036251068115234,548.8803100585938,0.0
0.03169449046254158,1.124233603477478,12.526455879211426,54.97106170654297,118.3611068725586,369.29681396484375,200.79420471191406,0.03249968960881233,1.046134352684021,7.447595596313477,26.015993118286133,25.809480667114258,53.99188995361328,0.1252635419368744,3.2523701190948486,26.610456466674805,84.66931915283203,132.017578125,290.03192138671875,0.12533709406852722,2.2503342628479004,15.0658540725708,28.833675384521484,30.554969787597656,0.41973304748535156,8.688302040100098,69.35841369628906,117.0577392578125,209.5844268798828,0.3292601406574249,5.498596668243408,22.92152214050293,17.370264053344727,1.4001432657241821,33.335716247558594,214.94798278808594,97.46533966064453,0.9716765284538269,11.288135528564453,9.790962219238281,7.227116584777832,150.3810577392578,440.86236572265625,2.6286251544952393,3.561180830001831,44.02019119262695,525.5635986328125,0.0
0.07267992198467255,2.045624256134033,14.092400550842285,38.0083122253418,71.98977661132812,465.3826904296875,235.95101928710938,0.10274828225374222,2.2834997177124023,15.143847465515137,32.04241180419922,20.084104537963867,28.098499298095703,0.23698563873767853,3.9159018993377686,24.40704345703125,65.68668365478516,238.13084411621094,369.0531311035156,0.29783540964126587,5.0191826820373535,24.619068145751953,9.380990028381348,32.58790588378906,0.5345296263694763,9.387420654296875,85.40243530273438,66.49016571044922,348.8275451660156,0.7875544428825378,10.718086242675781,23.884395599365234,38.218421936035156,1.6633156538009644,45.76715087890625,222.92372131347656,50.863075256347656,2.126316547393799,17.47234344482422,23.358163833618164,10.405508041381836,174.26979064941406,353.3709716796875,4.944147109985352,20.38624382019043,53.5399169921875,509.33135986328125,0.0
0.020362410694360733,0.9507760405540466,11.609591484069824,35.66368865966797,46.99066925048828,325.18658447265625,323.7566223144531,0.013235139660537243,0.9278766512870789,11.637112617492676,37.56974411010742,27.434795379638672,19.911495208740234,0.10422314703464508,2.9928159713745117,17.118867874145508,49.11394119262695,46.197715759277344,428.7308654785156,0.11037497967481613,3.3497259616851807,20.398365020751953,24.33933448791504,35.42327117919922,0.38174131512641907,5.460958003997803,46.45502853393555,191.15740966796875,280.4145812988281,0.4736393094062805,7.218369483947754,15.90488052368164,38.39041519165039,0.8609017133712769,22.396459579467773,251.1566162109375,114.60752868652344,1.2551013231277466,7.039865493774414,29.20467758178711,4.803906440734863,159.6034393310547,506.9626770019531,1.5597398281097412,15.349709510803223,44.69671630859375,587.3629150390625,0.0
0.02683006040751934,1.0556005239486694,14.654869079589844,73.28720092773438,147.164306640625,436.791015625,295.26904296875,0.026969879865646362,0.2862648367881775,0.9718971252441406,22.050216674804688,29.60443878173828,72.22695922851562,0.11958123743534088,3.8627359867095947,35.20366287231445,92.24504089355469,219.9923858642578,434.1817321777344,0.0333443209528923,0.14045952260494232,7.274624347686768,27.094432830810547,26.28563690185547,0.5019500851631165,11.175646781921387,63.708187103271484,38.65751647949219,356.3768615722656,0.05080360919237137,1.8934983015060425,20.305391311645508,37.277957916259766,1.7550169229507446,29.65365219116211,164.62721252441406,7.066319465637207,0.3320983350276947,10.041501998901367,64.42475128173828,6.419412136077881,128.47386169433594,396.0576171875,2.377487897872925,50.71600341796875,39.124000549316406,522.3136596679688,0.0
0.039676450192928314,1.9242278337478638,18.4002628326416,56.0256462097168,153.25827026367188,489.38250732421875,187.52508544921875,0.11772757768630981,2.741201877593994,16.55112648010254,13.460783958435059,63.29454803466797,123.77667236328125,0.2281804382801056,5.1948065757751465,23.175758361816406,23.81960105895996,292.07867431640625,371.8519287109375,0.35293111205101013,5.0822224617004395,7.076314449310303,15.232768058776855,84.01404571533203,0.713371217250824,6.99077844619751,29.830108642578125,29.677284240722656,396.28863525390625,0.7689441442489624,4.897157192230225,30.7435245513916,31.928356170654297,1.1131669282913208,23.580638885498047,201.5144805908203,90.17255401611328,1.188279390335083,22.564252853393555,24.819400787353516,6.10016393661499,168.86099243164062,363.3863830566406,6.288109302520752,30.933198928833008,53.158172607421875,553.0289306640625,0.0
0.019812069833278656,0.6596778631210327,7.979706287384033,34.59525680541992,22.522361755371094,423.2411193847656,314.8467712402344,0.08486790955066681,2.5256407260894775,17.96228790283203,30.020069122314453,65.27611541748047,50.598209381103516,0.07535184919834137,2.1624345779418945,20.951759338378906,97.22544860839844,152.9031982421875,446.17852783203125,0.31849077343940735,5.573030948638916,16.7127628326416,58.89243698120117,59.685699462890625,0.28818413615226746,7.749244689941406,94.03514862060547,153.68890380859375,369.16546630859375,0.8321823477745056,5.952418804168701,41.41087341308594,28.703845977783203,1.3390182256698608,46.204078674316406,282.2112121582031,10.071367263793945,1.034468650817871,19.54031753540039,34.90335464477539,10.100093841552734,200.31370544433594,468.4258117675781,4.51409387588501,43.136260986328125,59.28288650512695,617.365234375,0.0
0.03561514988541603,2.5829508304595947,31.275192260742188,94.16587829589844,142.8438720703125,479.99700927734375,70.77283477783203,0.12836335599422455,2.484748601913452,21.789918899536133,71.15502166748047,90.61215209960938,182.80328369140625,0.31328749656677246,9.07414722442627,47.37166976928711,32.630096435546875,273.09735107421875,311.6023254394531,0.3409096896648407,7.547203063964844,47.17123031616211,74.06411743164062,104.70853424072266,1.2665228843688965,15.680253028869629,25.9404239654541,56.28458786010742,412.1063537597656,1.2133926153182983,19.126035690307617,49.70566177368164,44.33467483520508,2.5525758266448975,20.204771041870117,240.113037109375,145.10897827148438,3.6513423919677734,23.12306022644043,26.79193687438965,5.267514705657959,194.146484375,322.2061767578125,5.381378173828125,19.982254028320312,60.5261344909668,543.3597412109375,0.0
0.03956549987196922,2.647557258605957,32.110496520996094,87.60514831542969,120.89411926269531,434.1954650878906,137.4020233154297,0.17937326431274414,3.3443822860717773,10.785494804382324,41.75361251831055,45.449928283691406,32.20351791381836,0.3200281858444214,9.304220199584961,44.90528869628906,16.128536224365234,183.7093963623047,298.88995361328125,0.4306987524032593,3.669731616973877,37.267417907714844,68.7897720336914,22.23726463317871,1.2987953424453735,15.081669807434082,37.937808990478516,141.8590850830078,327.74969482421875,0.6062328815460205,17.323352813720703,76.54530334472656,13.863371849060059,2.479602575302124,24.66408920288086,295.17840576171875,32.188270568847656,3.5554425716400146,45.78589630126953,15.029561996459961,6.018207550048828,217.35861206054688,416.98260498046875,11.935872077941895,21.92612648010254,65.51283264160156,597.94140625,0.0
0.020876789465546608,0.45466792583465576,17.24398422241211,108.76453399658203,191.07720947265625,472.4195861816406,93.31291961669922,0.03950396180152893,0.7205268740653992,15.849246978759766,29.59743309020996,26.85745620727539,57.01088333129883,0.057170189917087555,4.876585483551025,52.82951736450195,91.59815979003906,211.35560607910156,325.019775390625,0.09625968337059021,4.9871907234191895,21.27200698852539,25.7103328704834,41.96390914916992,0.6648736596107483,16.68548583984375,29.442201614379883,102.60125732421875,366.70965576171875,0.7529330253601074,8.825318336486816,20.265310287475586,43.82814025878906,2.5964717864990234,5.257874965667725,244.5161895751953,49.98029708862305,1.6898438930511475,10.428521156311035,54.652488708496094,0.35118985176086426,180.5209503173828,410.4636535644531,2.5329062938690186,44.55271530151367,54.05497360229492,588.2684936523438,0.0
0.046494051814079285,1.2505662441253662,14.48610782623291,61.835418701171875,94.70006561279297,386.450439453125,284.0044250488281,0.022534310817718506,0.6399784684181213,5.3753252029418945,23.22648811340332,45.93754959106445,92.03231811523438,0.14501647651195526,3.9920222759246826,32.59625244140625,55.77845001220703,147.3763885498047,415.59136962890625,0.07479412853717804,1.4769865274429321,10.371123313903809,22.05412483215332,58.82440948486328,0.5368062257766724,11.118911743164062,57.42209243774414,112.56344604492188,336.150146484375,0.20267550647258759,3.334942102432251,13.796256065368652,25.913711547851562,1.8333665132522583,29.999996185302734,213.91038513183594,6.172366142272949,0.5553126931190491,7.289943218231201,21.67256736755371,6.7483978271484375,151.04483032226562,397.647216796875,1.804944396018982,18.521148681640625,44.3934440612793,516.638671875,0.0
0.02916708029806614,0.6491128206253052,9.52125072479248,47.14360427856445,124.17170715332031,455.65789794921875,317.1019287109375,0.05188087001442909,0.7077661752700806,5.418880939483643,31.804763793945312,38.2719841003418,23.98834991455078,0.08040782809257507,2.8500890731811523,29.888916015625,96.81006622314453,238.39369201660156,565.13427734375,0.08289834856987,1.6229442358016968,20.884531021118164,31.303653717041016,58.59596633911133,0.4040597081184387,11.070396423339844,78.08712768554688,61.770938873291016,516.5714721679688,0.23563247919082642,8.277393341064453,26.301767349243164,74.50366973876953,1.9046387672424316,37.996788024902344,187.5786895751953,107.4977035522461,1.5440220832824707,15.003511428833008,55.38188934326172,8.369291305541992,146.2796630859375,391.7594299316406,3.883697032928467,25.985624313354492,44.72677230834961,573.2681274414062,0.0
0.03728501871228218,0.8752809166908264,5.762476444244385,44.36796188354492,28.28037452697754,346.9307861328125,159.75701904296875,0.0802079364657402,2.4288697242736816,18.746532440185547,37.420169830322266,21.41126823425293,27.432790756225586,0.09745106101036072,1.8892451524734497,31.77379035949707,128.36236572265625,109.96443176269531,232.41551208496094,0.31265902519226074,6.2724151611328125,29.565797805786133,22.4914493560791,24.94529914855957,0.2874683737754822,12.275186538696289,117.9029312133789,158.2788543701172,202.49156188964844,0.9840517640113831,12.928890228271484,30.61995506286621,16.331600189208984,2.1531496047973633,56.739444732666016,264.1957702636719,37.77708435058594,2.5589613914489746,19.532878875732422,26.074832916259766,12.27437973022461,184.4551239013672,353.4159240722656,5.2237749099731445,26.2994441986084,54.320648193359375,458.21502685546875,0.0
0.04480728134512901,1.964460849761963,22.29046630859375,63.588653564453125,131.8309783935547,525.9662475585938,230.8609161376953,0.057955771684646606,1.1439282894134521,3.961967706680298,19.103069305419922,50.19019317626953,47.777984619140625,0.23128505051136017,6.186765193939209,30.658824920654297,42.10276794433594,322.88909912109375,476.1528015136719,0.142251119017601,1.0999772548675537,15.011672019958496,52.53646469116211,47.057437896728516,0.8360102772712708,9.898968696594238,45.11771011352539,39.7743034362793,506.3078308105469,0.16651460528373718,6.868173122406006,42.88556671142578,49.83616256713867,1.5881606340408325,27.348648071289062,196.07281494140625,156.8560333251953,1.4053528308868408,22.891748428344727,37.409202575683594,6.602128982543945,167.07044982910156,352.1229553222656,5.719295501708984,22.295190811157227,52.81642532348633,571.6516723632812,0.0
